15_1-SD-5X-PL,LQC,1821.942,112.9720001,0,58.81570053,0.108000003,-9999,2.016200066,-9999
15_1-SD-5X-PL,LQC,1822.0944,113.3975983,0,60.27600098,0.109999999,-9999,2.02579999,-9999
15_1-SD-5X-PL,LQC,1822.2468,109.584198,0,66.11710358,0.109499998,-9999,2.043600082,-9999
15_1-SD-5X-PL,LQC,1822.3992,105.0296021,0,66.22260284,0.113600001,-9999,2.080899954,-9999
15_1-SD-5X-PL,LQC,1822.5516,102.4723969,0,65.94989777,0.126499996,-9999,2.1796,-9999
15_1-SD-5X-PL,LQC,1822.704,100.6548004,0,67.00559998,0.140000001,-9999,2.251600027,-9999
15_1-SD-5X-PL,LQC,1822.8564,98.26730347,0,74.32450104,0.163000003,-9999,2.30279994,-9999
15_1-SD-5X-PL,LQC,1823.0088,98.31739807,0,84.35289764,0.177499995,-9999,2.315399885,-9999
15_1-SD-5X-PL,LQC,1823.1612,104.7878037,0,86.60489655,0.164399996,-9999,2.278899908,-9999
15_1-SD-5X-PL,LQC,1823.3136,109.6718979,0,85.33820343,0.133599997,-9999,2.123399973,-9999
15_1-SD-5X-PL,LQC,1823.466,112.1663971,0,78.87249756,0.1074,-9999,1.999500036,-9999
15_1-SD-5X-PL,LQC,1823.6184,115.8524017,0,77.54419708,0.1175,-9999,1.970199943,-9999
15_1-SD-5X-PL,LQC,1823.7708,114.213501,0,72.33640289,0.131400004,-9999,2.014800072,-9999
15_1-SD-5X-PL,LQC,1823.9232,109.6608963,0,71.94059753,0.1558,-9999,2.067600012,-9999
15_1-SD-5X-PL,LQC,1824.0756,106.7125015,0,72.28369904,0.192399994,-9999,2.162800074,-9999
15_1-SD-5X-PL,LQC,1824.228,103.5667038,0,89.01529694,0.215100005,-9999,2.27489996,-9999
15_1-SD-5X-PL,LQC,1824.3804,102.4234009,0,91.61029816,0.200900003,-9999,2.249500036,-9999
15_1-SD-5X-PL,LQC,1824.5328,102.3542023,0,89.35829926,0.149299994,-9999,2.114900112,-9999
15_1-SD-5X-PL,LQC,1824.6852,115.3206024,1,74.97550201,0.108599998,-9999,2.012000084,-9999
15_1-SD-5X-PL,LQC,1824.8376,114.1333008,1,67.93800354,0.0942,-9999,1.9921,-9999
15_1-SD-5X-PL,LQC,1824.99,115.7539978,1,62.58959961,0.086900003,-9999,1.971400023,-9999
15_1-SD-5X-PL,LQC,1825.1424,116.5268021,1,59.39630127,0.083300002,-9999,1.977800012,-9999
15_1-SD-5X-PL,LQC,1825.2948,114.5186005,1,57.50500107,0.0964,-9999,1.988800049,-9999
15_1-SD-5X-PL,LQC,1825.4472,113.7524033,1,60.74219894,0.113300003,-9999,2.032700062,-9999
15_1-SD-5X-PL,LQC,1825.5996,112.7129974,1,64.72720337,0.127000004,-9999,2.05430007,-9999
15_1-SD-5X-PL,LQC,1825.752,110.6704025,1,71.98459625,0.142299995,-9999,2.093199968,-9999
15_1-SD-5X-PL,LQC,1825.9044,111.2640991,1,73.11060333,0.184200004,-9999,2.149199963,-9999
15_1-SD-5X-PL,LQC,1826.0568,101.6358032,1,76.44460297,0.221599996,-9999,2.249300003,-9999
15_1-SD-5X-PL,LQC,1826.2092,99.39029694,1,80.00730133,0.244200006,-9999,2.348099947,-9999
15_1-SD-5X-PL,LQC,1826.3616,96.69360352,1,92.53399658,0.256999999,-9999,2.396399975,-9999
15_1-SD-5X-PL,LQC,1826.514,95.72080231,2,98.02320099,0.26699999,-9999,2.421600103,-9999
15_1-SD-5X-PL,LQC,1826.6664,97.15850067,2,109.9253998,0.283499986,-9999,2.434499979,-9999
15_1-SD-5X-PL,LQC,1826.8188,94.63200378,2,120.3496018,0.279000014,-9999,2.453299999,-9999
15_1-SD-5X-PL,LQC,1826.9712,97.84089661,2,129.9205933,0.281800002,-9999,2.450400114,-9999
15_1-SD-5X-PL,LQC,1827.1236,99.56529999,2,129.4983063,0.263799995,-9999,2.4223001,-9999
15_1-SD-5X-PL,LQC,1827.276,101.7397003,2,123.5781021,0.261900008,-9999,2.405299902,-9999
15_1-SD-5X-PL,LQC,1827.4284,101.927002,2,118.379097,0.26699999,-9999,2.403899908,-9999
15_1-SD-5X-PL,LQC,1827.5808,100.846199,-9999,121.1940994,0.280400008,-9999,2.434000015,-9999
15_1-SD-5X-PL,LQC,1827.7332,104.4865036,-9999,118.4055023,0.288199991,-9999,2.45449996,-9999
15_1-SD-5X-PL,LQC,1827.8856,104.6167984,-9999,122.0561981,0.310499996,-9999,2.459300041,-9999
15_1-SD-5X-PL,LQC,1828.038,105.0653992,-9999,120.5606995,0.321099997,-9999,2.444600105,-9999
15_1-SD-5X-PL,LQC,1828.1904,104.7679977,-9999,124.4753037,0.325700015,-9999,2.430599928,-9999
15_1-SD-5X-PL,LQC,1828.3428,106.9235992,-9999,121.4843979,0.291200012,-9999,2.430700064,-9999
15_1-SD-5X-PL,LQC,1828.4952,106.8332977,-9999,114.8163986,0.28670001,-9999,2.4368999,-9999
15_1-SD-5X-PL,LQC,1828.6476,107.6706009,-9999,111.033699,0.300199986,-9999,2.435899973,-9999
15_1-SD-5X-PL,LQC,1828.8,107.1989975,-9999,111.0689011,0.335599989,-9999,2.42689991,-9999
15_1-SD-5X-PL,LQC,1828.9524,109.2781982,-9999,111.2712021,0.348800004,-9999,2.431799889,-9999
15_1-SD-5X-PL,LQC,1829.1048,109.7770996,-9999,112.9425964,0.350100011,-9999,2.4296,-9999
15_1-SD-5X-PL,LQC,1829.2572,109.6499023,-9999,110.9281998,0.330500007,-9999,2.419300079,-9999
15_1-SD-5X-PL,LQC,1829.4096,106.4502029,-9999,110.9281998,0.305999994,-9999,2.411000013,-9999
15_1-SD-5X-PL,LQC,1829.562,107.0421982,-9999,106.424202,0.273900002,-9999,2.41050005,-9999
15_1-SD-5X-PL,LQC,1829.7144,108.1706009,-9999,104.7791977,0.273799986,-9999,2.416500092,-9999
15_1-SD-5X-PL,LQC,1829.8668,109.1007004,-9999,99.10520172,0.31189999,-9999,2.417200089,-9999
15_1-SD-5X-PL,LQC,1830.0192,113.7853012,-9999,97.83850098,0.347299993,-9999,2.406399965,-9999
15_1-SD-5X-PL,LQC,1830.1716,115.0463028,-9999,96.31659699,0.382800013,-9999,2.399300098,-9999
15_1-SD-5X-PL,LQC,1830.324,114.9274979,-9999,101.2253037,0.369700015,-9999,2.403599978,-9999
15_1-SD-5X-PL,LQC,1830.4764,114.4820023,-9999,98.59500122,0.348100007,-9999,2.377599955,-9999
15_1-SD-5X-PL,LQC,1830.6288,111.8080978,-9999,94.62760162,0.286199987,-9999,2.316299915,-9999
15_1-SD-5X-PL,LQC,1830.7812,106.414299,-9999,89.45510101,0.250999987,-9999,2.255300045,-9999
15_1-SD-5X-PL,LQC,1830.9336,105.3087997,-9999,89.85089874,0.233899996,-9999,2.273600102,-9999
15_1-SD-5X-PL,LQC,1831.086,103.1620026,-9999,89.42870331,0.2333,-9999,2.330800057,-9999
15_1-SD-5X-PL,LQC,1831.2384,102.1635971,-9999,91.50479889,0.233500004,-9999,2.38560009,-9999
15_1-SD-5X-PL,LQC,1831.3908,102.0518036,-9999,87.54620361,0.245100007,-9999,2.341700077,-9999
15_1-SD-5X-PL,LQC,1831.5432,104.1259995,-9999,87.54620361,0.269899994,-9999,2.289499998,-9999
15_1-SD-5X-PL,LQC,1831.6956,105.2258987,-9999,91.14409638,0.296400011,-9999,2.25819993,-9999
15_1-SD-5X-PL,LQC,1831.848,105.4412994,-9999,98.040802,0.296900004,-9999,2.27670002,-9999
15_1-SD-5X-PL,LQC,1832.0004,104.7276993,-9999,104.9375,0.2852,-9999,2.295700073,-9999
15_1-SD-5X-PL,LQC,1832.1528,104.1891022,-9999,102.1840973,0.273299992,-9999,2.330800057,-9999
15_1-SD-5X-PL,LQC,1832.3052,103.4013977,-9999,103.6004028,0.261999995,-9999,2.375999928,-9999
15_1-SD-5X-PL,LQC,1832.4576,101.5972977,-9999,103.3365021,0.280400008,-9999,2.42689991,-9999
15_1-SD-5X-PL,LQC,1832.61,101.1792984,-9999,110.0924988,0.290899992,-9999,2.458100081,-9999
15_1-SD-5X-PL,LQC,1832.7624,100.9782028,-9999,114.5876999,0.292499989,-9999,2.45510006,-9999
15_1-SD-5X-PL,LQC,1832.9148,102.4945984,-9999,118.1503983,0.278499991,-9999,2.4447999,-9999
15_1-SD-5X-PL,LQC,1833.0672,105.2462997,-9999,113.2241974,0.292899996,-9999,2.41869998,-9999
15_1-SD-5X-PL,LQC,1833.2196,106.2878037,-9999,108.5970001,0.3134,-9999,2.410300016,-9999
15_1-SD-5X-PL,LQC,1833.372,110.0318985,-9999,103.75,0.327399999,-9999,2.404599905,-9999
15_1-SD-5X-PL,LQC,1833.5244,114.0635986,-9999,101.7706986,0.323300004,-9999,2.395299912,-9999
15_1-SD-5X-PL,LQC,1833.6768,116.1134033,-9999,98.09359741,0.344599992,-9999,2.38470006,-9999
15_1-SD-5X-PL,LQC,1833.8292,119.1942978,-9999,91.59269714,0.361799985,-9999,2.363300085,-9999
15_1-SD-5X-PL,LQC,1833.9816,119.3422012,-9999,84.56410217,0.387499988,-9999,2.361700058,-9999
15_1-SD-5X-PL,LQC,1834.134,119.7479019,-9999,81.90740204,0.405499995,-9999,2.3598001,-9999
15_1-SD-5X-PL,LQC,1834.2864,122.5915985,-9999,85.17099762,0.400599986,-9999,2.372200012,-9999
15_1-SD-5X-PL,LQC,1834.4388,120.5486984,-9999,91.01210022,0.389099985,-9999,2.370599985,-9999
15_1-SD-5X-PL,LQC,1834.5912,118.835701,-9999,94.37249756,0.356299996,-9999,2.377399921,-9999
15_1-SD-5X-PL,LQC,1834.7436,114.8230972,-9999,95.06749725,0.341800004,-9999,2.396600008,-9999
15_1-SD-5X-PL,LQC,1834.896,111.5770035,-9999,99.7826004,0.314700007,-9999,2.416800022,-9999
15_1-SD-5X-PL,LQC,1835.0484,109.8155975,-9999,101.1901016,0.337099999,-9999,2.419300079,-9999
15_1-SD-5X-PL,LQC,1835.2008,109.8843002,-9999,101.1901016,0.339599997,-9999,2.402299881,-9999
15_1-SD-5X-PL,LQC,1835.3532,110.6201019,-9999,97.24909973,0.376500011,-9999,2.375400066,-9999
15_1-SD-5X-PL,LQC,1835.5056,116.4581986,-9999,92.48120117,0.390700012,-9999,2.362999916,-9999
15_1-SD-5X-PL,LQC,1835.658,119.8146973,-9999,92.61319733,0.405099988,-9999,2.357000113,-9999
15_1-SD-5X-PL,LQC,1835.8104,119.2305985,-9999,92.75389862,0.4023,-9999,2.366899967,-9999
15_1-SD-5X-PL,LQC,1835.9628,119.8223038,-9999,94.46929932,0.376899988,-9999,2.376100063,-9999
15_1-SD-5X-PL,LQC,1836.1152,117.5737,-9999,97.020401,0.349999994,-9999,2.391000032,-9999
15_1-SD-5X-PL,LQC,1836.2676,113.0775986,-9999,100.1959992,0.304399997,-9999,2.406500101,-9999
15_1-SD-5X-PL,LQC,1836.42,110.8975983,-9999,106.7673035,0.299100012,-9999,2.431900024,-9999
15_1-SD-5X-PL,LQC,1836.5724,107.5223999,-9999,107.7525024,0.30250001,-9999,2.436500073,-9999
15_1-SD-5X-PL,LQC,1836.7248,106.1433029,-9999,108.5442963,0.310400009,-9999,2.427000046,-9999
15_1-SD-5X-PL,LQC,1836.8772,105.5152969,-9999,109.3623962,0.30399999,-9999,2.42779994,-9999
15_1-SD-5X-PL,LQC,1837.0296,105.4938965,-9999,111.8958969,0.309899986,-9999,2.425699949,-9999
15_1-SD-5X-PL,LQC,1837.182,105.700798,-9999,115.1947022,0.323399991,-9999,2.430599928,-9999
15_1-SD-5X-PL,LQC,1837.3344,106.6463013,-9999,116.6286011,0.311500013,-9999,2.428100109,-9999
15_1-SD-5X-PL,LQC,1837.4868,107.419899,-9999,118.7397995,0.304500014,-9999,2.418400049,-9999
15_1-SD-5X-PL,LQC,1837.6392,106.0223999,-9999,122.8742981,0.291099995,-9999,2.411900044,-9999
15_1-SD-5X-PL,LQC,1837.7916,107.5743027,-9999,121.9682999,0.296799988,-9999,2.396800041,-9999
15_1-SD-5X-PL,LQC,1837.944,108.7611008,-9999,120.9830017,0.319200009,-9999,2.391000032,-9999
15_1-SD-5X-PL,LQC,1838.0964,112.1854019,-9999,113.1009979,0.33950001,-9999,2.382999897,-9999
15_1-SD-5X-PL,LQC,1838.2488,111.9912033,-9999,118.379097,0.360000014,-9999,2.381000042,-9999
15_1-SD-5X-PL,LQC,1838.4012,112.9417038,-9999,115.9863968,0.351799995,-9999,2.378599882,-9999
15_1-SD-5X-PL,LQC,1838.5536,115.6051025,-9999,121.4492035,0.375400007,-9999,2.373699904,-9999
15_1-SD-5X-PL,LQC,1838.706,116.9697037,-9999,117.2266998,0.371100009,-9999,2.378499985,-9999
15_1-SD-5X-PL,LQC,1838.8584,116.4943008,-9999,121.7306976,0.386799991,-9999,2.380500078,-9999
15_1-SD-5X-PL,LQC,1839.0108,115.2417984,-9999,120.4112015,0.356700003,-9999,2.401400089,-9999
15_1-SD-5X-PL,LQC,1839.1632,115.0033035,-9999,118.8542023,0.340200007,-9999,2.400899887,-9999
15_1-SD-5X-PL,LQC,1839.3156,115.2121964,-9999,116.2767029,0.332800001,-9999,2.418600082,-9999
15_1-SD-5X-PL,LQC,1839.468,112.6257019,-9999,114.8076019,0.333499998,-9999,2.401400089,-9999
15_1-SD-5X-PL,LQC,1839.6204,111.2444,-9999,114.2534027,0.333400011,-9999,2.407099962,-9999
15_1-SD-5X-PL,LQC,1839.7728,110.5121994,-9999,116.408699,0.322600007,-9999,2.408699989,-9999
15_1-SD-5X-PL,LQC,1839.9252,110.1392975,-9999,119.197197,0.319900006,-9999,2.432899952,-9999
15_1-SD-5X-PL,LQC,1840.0776,109.1138001,-9999,117.6401978,0.316799998,-9999,2.438899994,-9999
15_1-SD-5X-PL,LQC,1840.23,107.9749985,-9999,111.5263977,0.313800007,-9999,2.442699909,-9999
15_1-SD-5X-PL,LQC,1840.3824,107.7675018,-9999,105.5006027,0.328000009,-9999,2.44630003,-9999
15_1-SD-5X-PL,LQC,1840.5348,109.0085983,-9999,106.6616974,0.327699989,-9999,2.43840003,-9999
15_1-SD-5X-PL,LQC,1840.6872,109.3918991,-9999,104.4185028,0.321999997,-9999,2.429899931,-9999
15_1-SD-5X-PL,LQC,1840.8396,109.0462036,-9999,102.729599,0.310000002,-9999,2.425899983,-9999
15_1-SD-5X-PL,LQC,1840.992,110.1530991,-9999,99.82659912,0.323500007,-9999,2.418299913,-9999
15_1-SD-5X-PL,LQC,1841.1444,109.5615997,-9999,102.2721024,0.342999995,-9999,2.41960001,-9999
15_1-SD-5X-PL,LQC,1841.2968,108.3835983,-9999,102.729599,0.328799993,-9999,2.418299913,-9999
15_1-SD-5X-PL,LQC,1841.4492,107.8401032,-9999,102.2192993,0.326200008,-9999,2.418200016,-9999
15_1-SD-5X-PL,LQC,1841.6016,106.5814972,-9999,100.6975021,0.320499986,-9999,2.424599886,-9999
15_1-SD-5X-PL,LQC,1841.754,106.7148972,-9999,98.12879944,0.354200006,-9999,2.431999922,-9999
15_1-SD-5X-PL,LQC,1841.9064,107.2589035,-9999,96.26390076,0.356900007,-9999,2.428600073,-9999
15_1-SD-5X-PL,LQC,1842.0588,108.185997,-9999,98.50710297,0.362300009,-9999,2.419699907,-9999
15_1-SD-5X-PL,LQC,1842.2112,110.7061005,-9999,102.4480972,0.362800002,-9999,2.41689992,-9999
15_1-SD-5X-PL,LQC,1842.3636,113.072403,-9999,102.711998,0.365500003,-9999,2.411600113,-9999
15_1-SD-5X-PL,LQC,1842.516,114.1847992,-9999,97.20510101,0.375699997,-9999,2.405999899,-9999
15_1-SD-5X-PL,LQC,1842.6684,115.7216034,-9999,96.75650024,0.365099996,-9999,2.402499914,-9999
15_1-SD-5X-PL,LQC,1842.8208,117.5578995,-9999,99.6242981,0.358900011,-9999,2.398600102,-9999
15_1-SD-5X-PL,LQC,1842.9732,118.3824005,-9999,100.7767029,0.342599988,-9999,2.390100002,-9999
15_1-SD-5X-PL,LQC,1843.1256,118.4077988,-9999,97.70659638,0.346399993,-9999,2.391000032,-9999
15_1-SD-5X-PL,LQC,1843.278,117.8592987,-9999,94.97080231,0.361400008,-9999,2.390399933,-9999
15_1-SD-5X-PL,LQC,1843.4304,117.3225021,-9999,100.1520996,0.361499995,-9999,2.389300108,-9999
15_1-SD-5X-PL,LQC,1843.5828,117.5046005,-9999,105.0695038,0.372299999,-9999,2.37590003,-9999
15_1-SD-5X-PL,LQC,1843.7352,119.115799,-9999,104.4272995,0.398999989,-9999,2.358200073,-9999
15_1-SD-5X-PL,LQC,1843.8876,119.7841034,-9999,93.70400238,0.415800005,-9999,2.348099947,-9999
15_1-SD-5X-PL,LQC,1844.04,121.1877976,-9999,84.99510193,0.4111,-9999,2.340899944,-9999
15_1-SD-5X-PL,LQC,1844.1924,121.4700012,-9999,87.10639954,0.40169999,-9999,2.353899956,-9999
15_1-SD-5X-PL,LQC,1844.3448,121.5158005,-9999,97.79450226,0.397700012,-9999,2.358799934,-9999
15_1-SD-5X-PL,LQC,1844.4972,120.5450974,-9999,110.4532013,0.398400009,-9999,2.381500006,-9999
15_1-SD-5X-PL,LQC,1844.6496,117.9656982,-9999,111.8871002,0.3847,-9999,2.386800051,-9999
15_1-SD-5X-PL,LQC,1844.802,117.7945023,-9999,114.8779984,0.3829,-9999,2.391000032,-9999
15_1-SD-5X-PL,LQC,1844.9544,115.3169022,-9999,108.5531006,0.373699993,-9999,2.394500017,-9999
15_1-SD-5X-PL,LQC,1845.1068,116.0217972,-9999,110.7787018,0.339899987,-9999,2.413300037,-9999
15_1-SD-5X-PL,LQC,1845.2592,112.6773987,-9999,105.5446014,0.300999999,-9999,2.432600021,-9999
15_1-SD-5X-PL,LQC,1845.4116,108.1713028,-9999,108.0692978,0.275400013,-9999,2.442399979,-9999
15_1-SD-5X-PL,LQC,1845.564,106.7183991,-9999,108.8786011,0.277099997,-9999,2.431799889,-9999
15_1-SD-5X-PL,LQC,1845.7164,106.0866013,-9999,112.4236984,0.300599992,-9999,2.435800076,-9999
15_1-SD-5X-PL,LQC,1845.8688,102.9018021,-9999,109.8990021,0.298900008,-9999,2.431200028,-9999
15_1-SD-5X-PL,LQC,1846.0212,107.4736023,-9999,101.8498993,0.299400002,-9999,2.437299967,-9999
15_1-SD-5X-PL,LQC,1846.1736,106.614502,-9999,94.10870361,0.295599997,-9999,2.438600063,-9999
15_1-SD-5X-PL,LQC,1846.326,106.973999,-9999,95.03230286,0.307599992,-9999,2.440000057,-9999
15_1-SD-5X-PL,LQC,1846.4784,105.0294037,-9999,100.0201035,0.320899993,-9999,2.430900097,-9999
15_1-SD-5X-PL,LQC,1846.6308,108.4653015,-9999,100.3896027,0.342700005,-9999,2.422399998,-9999
15_1-SD-5X-PL,LQC,1846.7832,109.3113022,-9999,100.7238998,0.348199993,-9999,2.415699959,-9999
15_1-SD-5X-PL,LQC,1846.9356,110.8438034,-9999,94.54850006,0.370599985,-9999,2.412199974,-9999
15_1-SD-5X-PL,LQC,1847.088,110.9434967,-9999,98.68299866,0.354999989,-9999,2.41779995,-9999
15_1-SD-5X-PL,LQC,1847.2404,108.8753967,-9999,102.4392014,0.350699991,-9999,2.434700012,-9999
15_1-SD-5X-PL,LQC,1847.3928,106.3026962,-9999,107.6294022,0.323100001,-9999,2.445899963,-9999
15_1-SD-5X-PL,LQC,1847.5452,105.8041,-9999,106.6616974,0.308899999,-9999,2.457700014,-9999
15_1-SD-5X-PL,LQC,1847.6976,104.8751984,-9999,97.83850098,0.297800005,-9999,2.45539999,-9999
15_1-SD-5X-PL,LQC,1847.85,102.9375,-9999,99.11399841,0.281399995,-9999,2.454600096,-9999
15_1-SD-5X-PL,LQC,1848.0024,102.1703033,-9999,100.7854004,0.274100006,-9999,2.45359993,-9999
15_1-SD-5X-PL,LQC,1848.1548,102.5411987,-9999,104.0667038,0.271499991,-9999,2.458699942,-9999
15_1-SD-5X-PL,LQC,1848.3072,102.5344009,-9999,106.1690979,0.295700014,-9999,2.476099968,-9999
15_1-SD-5X-PL,LQC,1848.4596,102.1111984,-9999,104.365799,0.322499991,-9999,2.472300053,-9999
15_1-SD-5X-PL,LQC,1848.612,102.6757965,-9999,104.603302,0.334600002,-9999,2.455199957,-9999
15_1-SD-5X-PL,LQC,1848.7644,101.1507034,-9999,101.3133011,0.327399999,-9999,2.454299927,-9999
15_1-SD-5X-PL,LQC,1848.9168,102.777298,-9999,98.27829742,0.320800006,-9999,2.466099978,-9999
15_1-SD-5X-PL,LQC,1849.0692,101.7822037,-9999,97.29309845,0.314000011,-9999,2.45539999,-9999
15_1-SD-5X-PL,LQC,1849.2216,103.6336975,-9999,97.1611023,0.328500003,-9999,2.452199936,-9999
15_1-SD-5X-PL,LQC,1849.374,103.8934021,-9999,101.1196976,0.324900001,-9999,2.45720005,-9999
15_1-SD-5X-PL,LQC,1849.5264,105.9686966,-9999,101.2604981,0.336299986,-9999,2.447999954,-9999
15_1-SD-5X-PL,LQC,1849.6788,109.1432037,-9999,101.1285019,0.343199998,-9999,2.443700075,-9999
15_1-SD-5X-PL,LQC,1849.8312,110.3604965,-9999,103.1342011,0.368499994,-9999,2.431900024,-9999
15_1-SD-5X-PL,LQC,1849.9836,112.0253983,-9999,103.4773026,0.371499986,-9999,2.413599968,-9999
15_1-SD-5X-PL,LQC,1850.136,111.427803,-9999,103.3716965,0.373600006,-9999,2.408299923,-9999
15_1-SD-5X-PL,LQC,1850.2884,112.6136017,-9999,100.4422989,0.353599995,-9999,2.414499998,-9999
15_1-SD-5X-PL,LQC,1850.4408,110.5195999,-9999,99.11399841,0.361699998,-9999,2.414900065,-9999
15_1-SD-5X-PL,LQC,1850.5932,109.6511002,-9999,103.8378983,0.357600004,-9999,2.404999971,-9999
15_1-SD-5X-PL,LQC,1850.7456,108.9702988,-9999,111.4912033,0.348399997,-9999,2.398400068,-9999
15_1-SD-5X-PL,LQC,1850.898,108.7006989,-9999,117.5434036,0.320300013,-9999,2.40960002,-9999
15_1-SD-5X-PL,LQC,1851.0504,107.5395966,-9999,124.3610001,0.298700005,-9999,2.429500103,-9999
15_1-SD-5X-PL,LQC,1851.2028,103.8051987,-9999,122.5136032,0.307300001,-9999,2.428900003,-9999
15_1-SD-5X-PL,LQC,1851.3552,103.9187012,-9999,123.3581009,0.330599994,-9999,2.42779994,-9999
15_1-SD-5X-PL,LQC,1851.5076,106.0317001,-9999,115.8807983,0.33950001,-9999,2.427400112,-9999
15_1-SD-5X-PL,LQC,1851.66,107.6492996,-9999,114.0335007,0.343699992,-9999,2.44020009,-9999
15_1-SD-5X-PL,LQC,1851.8124,109.6057968,-9999,111.9222031,0.340600014,-9999,2.44720006,-9999
15_1-SD-5X-PL,LQC,1851.9648,110.7052994,-9999,109.2832031,0.354099989,-9999,2.439100027,-9999
15_1-SD-5X-PL,LQC,1852.1172,110.0915985,-9999,106.9871979,0.362100005,-9999,2.426700115,-9999
15_1-SD-5X-PL,LQC,1852.2696,109.717598,-9999,104.717598,0.363799989,-9999,2.417999983,-9999
15_1-SD-5X-PL,LQC,1852.422,110.2365036,-9999,105.9666977,0.365099996,-9999,2.421000004,-9999
15_1-SD-5X-PL,LQC,1852.5744,111.7201996,-9999,102.3248978,0.363000006,-9999,2.412499905,-9999
15_1-SD-5X-PL,LQC,1852.7268,112.5269013,-9999,99.80899811,0.365099996,-9999,2.408400059,-9999
15_1-SD-5X-PL,LQC,1852.8792,114.1488037,-9999,89.85089874,0.3583,-9999,2.408600092,-9999
15_1-SD-5X-PL,LQC,1853.0316,116.1961975,-9999,89.71900177,0.393700004,-9999,2.406100035,-9999
15_1-SD-5X-PL,LQC,1853.184,114.0456009,-9999,89.71900177,0.413100004,-9999,2.386199951,-9999
15_1-SD-5X-PL,LQC,1853.3364,114.9436035,-9999,92.92099762,0.440600008,-9999,2.375699997,-9999
15_1-SD-5X-PL,LQC,1853.4888,117.3995972,-9999,89.0943985,0.410899997,-9999,2.370100021,-9999
15_1-SD-5X-PL,LQC,1853.6412,117.5634995,-9999,87.12390137,0.390199989,-9999,2.368999958,-9999
15_1-SD-5X-PL,LQC,1853.7936,115.6269989,-9999,86.56089783,0.368999988,-9999,2.369400024,-9999
15_1-SD-5X-PL,LQC,1853.946,115.8302002,-9999,94.0821991,0.368999988,-9999,2.382499933,-9999
15_1-SD-5X-PL,LQC,1854.0984,115.4028015,-9999,98.72699738,0.360500008,-9999,2.379899979,-9999
15_1-SD-5X-PL,LQC,1854.2508,114.9912033,-9999,106.1163025,0.359899998,-9999,2.381400108,-9999
15_1-SD-5X-PL,LQC,1854.4032,113.9630966,-9999,107.6029968,0.343800008,-9999,2.371999979,-9999
15_1-SD-5X-PL,LQC,1854.5556,113.844902,-9999,111.667099,0.351300001,-9999,2.378499985,-9999
15_1-SD-5X-PL,LQC,1854.708,114.0169983,-9999,106.2482987,0.331800014,-9999,2.378700018,-9999
15_1-SD-5X-PL,LQC,1854.8604,114.1697998,-9999,106.608902,0.323000014,-9999,2.390700102,-9999
15_1-SD-5X-PL,LQC,1855.0128,113.0535965,-9999,101.2779999,0.324400008,-9999,2.381299973,-9999
15_1-SD-5X-PL,LQC,1855.1652,114.1725006,-9999,102.3423996,0.333000004,-9999,2.375200033,-9999
15_1-SD-5X-PL,LQC,1855.3176,116.188797,-9999,99.16680145,0.352499992,-9999,2.365799904,-9999
15_1-SD-5X-PL,LQC,1855.47,118.7219009,-9999,98.16390228,0.363599986,-9999,2.342600107,-9999
15_1-SD-5X-PL,LQC,1855.6224,120.8884964,-9999,92.59559631,0.383100003,-9999,2.341200113,-9999
15_1-SD-5X-PL,LQC,1855.7748,121.6682968,-9999,89.04160309,0.405800015,-9999,2.333499908,-9999
15_1-SD-5X-PL,LQC,1855.9272,122.8914032,-9999,86.94799805,0.430500001,-9999,2.367000103,-9999
15_1-SD-5X-PL,LQC,1856.0796,121.8684998,-9999,93.5719986,0.44600001,-9999,2.355900049,-9999
15_1-SD-5X-PL,LQC,1856.232,121.3606033,-9999,95.01470184,0.430500001,-9999,2.373500109,-9999
15_1-SD-5X-PL,LQC,1856.3844,118.2796021,-9999,97.5042038,0.416900009,-9999,2.386899948,-9999
15_1-SD-5X-PL,LQC,1856.5368,116.903801,-9999,96.65090179,0.392399997,-9999,2.383899927,-9999
15_1-SD-5X-PL,LQC,1856.6892,115.4120026,-9999,100.7501984,0.380199999,-9999,2.382999897,-9999
15_1-SD-5X-PL,LQC,1856.8416,114.9152985,-9999,100.5127029,0.359800011,-9999,2.384200096,-9999
15_1-SD-5X-PL,LQC,1856.994,114.6628037,-9999,99.65059662,0.351999998,-9999,2.380000114,-9999
15_1-SD-5X-PL,LQC,1857.1464,114.6539993,-9999,98.9292984,0.353300005,-9999,2.376899958,-9999
15_1-SD-5X-PL,LQC,1857.2988,117.1760025,-9999,95.73600006,0.360599995,-9999,2.370300055,-9999
15_1-SD-5X-PL,LQC,1857.4512,119.808197,-9999,93.92389679,0.386700004,-9999,2.365200043,-9999
15_1-SD-5X-PL,LQC,1857.6036,118.1992035,-9999,87.91560364,0.393599987,-9999,2.35890007,-9999
15_1-SD-5X-PL,LQC,1857.756,117.6551971,-9999,94.06459808,0.393999994,-9999,2.369299889,-9999
15_1-SD-5X-PL,LQC,1857.9084,115.3814011,-9999,94.55729675,0.370999992,-9999,2.372699976,-9999
15_1-SD-5X-PL,LQC,1858.0608,114.5429001,-9999,98.59500122,0.356700003,-9999,2.380599976,-9999
15_1-SD-5X-PL,LQC,1858.2132,112.911499,-9999,98.91169739,0.345999986,-9999,2.376499891,-9999
15_1-SD-5X-PL,LQC,1858.3656,111.9206009,-9999,102.9231033,0.353700012,-9999,2.373800039,-9999
